0091726140547422024010104596+44420-072019SOD  +0212K1V4 V020999999999999999999999999999+99999+99999999999ADDAA124000095OE11249999999999997OE22249999999999997REMSOD03024 HR PRECIPITATION (IN): 0.00
0155726140547422024113019546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5+00065-00445100935ADDAA101000095MA1100815098305REMMET08211/30/24 14:54:02 METAR K1V4 301954Z      KT 01/M04 A2977 RMK AO1 SLP093 T00061044EQDR01      7SKY009R02      7GAS009
0175726140547422024113020546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5+00065-00395100955ADDAA101000095MA1100855098335MD1390079+9999REMMET08811/30/24 15:54:02 METAR K1V4 302054Z      KT 01/M04 A2978 RMK AO1 SLP095 T00061039 53007EQDR01      7SKY009R02      7GAS009
0155726140547422024113021546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5+00005-00395101015ADDAA101000095MA1100885098375REMMET08211/30/24 16:54:02 METAR K1V4 302154Z      KT 00/M04 A2979 RMK AO1 SLP101 T00001039EQDR01      7SKY009R02      7GAS009
0155726140547422024113022546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5+00005-00395101035ADDAA101000095MA1100915098405REMMET08211/30/24 17:54:02 METAR K1V4 302254Z      KT 00/M04 A2980 RMK AO1 SLP103 T00001039EQDR01      7SKY009R02      7GAS009
0187726140547422024113023546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5+00005-00445101075ADDAA101000095MA1100955098435MD1190129+9999REMMET10011/30/24 18:54:02 METAR K1V4 302354Z      KT 00/M04 A2981 RMK AO1 SLP107 T00001044 10011 20000 51012EQDR01      7SKY009R02      7GAS009
0156726140547422024120100546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00065-00505101095ADDAA101000095MA1100985098475REMMET08311/30/24 19:54:03 METAR K1V4 010054Z      KT M01/M05 A2982 RMK AO1 SLP109 T10061050EQDR01      7SKY009R02      7GAS009
0156726140547422024120101546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00115-00505101105ADDAA101000095MA1100985098475REMMET08311/30/24 20:54:03 METAR K1V4 010154Z      KT M01/M05 A2982 RMK AO1 SLP110 T10111050EQDR01      7SKY009R02      7GAS009
0180726140547422024120102546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00565101115ADDAA101000095MA1101025098505MD1190049+9999REMMET09311/30/24 21:54:03 METAR K1V4 010254Z      KT M02/M06 A2983 RMK AO1 SLP111 T10171056 51004 RTXEQDR01      7SKY009R02      7GAS009
0156726140547422024120103546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00565101145ADDAA101000095MA1101055098535REMMET08311/30/24 22:54:03 METAR K1V4 010354Z      KT M02/M06 A2984 RMK AO1 SLP114 T10171056EQDR01      7SKY009R02      7GAS009
0166726140547422024120104546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00565101155ADDAA101000095MA1101055098535REMMET09311/30/24 23:54:03 METAR K1V4 010454Z      KT M02/M06 A2984 RMK AO1 SLP115 T10171056 400111033EQDR01      7SKY009R02      7GAS009
0603726140547422024120104596+44420-072019SOD  +0212K1V4 V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00115KA2240N-00325MG1098274100784OE11249999999999997OE22249999999999997REMSOD50124 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3424 HR MIN TEMP (F): 26AVERAGE STATION PRESSURE:29.020 MINIMUM SEA LEVEL PRESSURE:29.76 TIME OF OCCURRENCE:0055 24 HR AVG TEMP (F): 30DEPART FROM NORMAL:  0  HEATING DEGREE DAYS: 35 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):34  LATEST NIGHT MIN TEMP(1900-0800 LST):26 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
1240726140547422024120104596+44420-072019SOM  +0212K1V4 V020999999999999999999999999999+99999+99999999999ADDAB10053696AD10014792828999999995AE1145045025005AH1005002590107395AH2010003890107445AH3015004390107445AH4020004890107535AH5030005390107585AH6045005690108085AI1060006190107535AI2080006990108085AI3100007190108085AI4120007490108085AI5150007690108085AI6180007692307045KB1720N-00395KB2720M+09285KB3720A+04445KC1N9-00721599995KC2M9+02220699995KD1720H07415KD2720C00005KE1005005175005MH1098764101354MK1103561310265099532207115REMSOM792PCP MTOT:2.11 PCP GT 24HRS:0.58 DATE(S):28 DAYS W/PCP >=.01:14 DAYS W/PCP >=.10:4  DAYS W/ PCP >=.50:2 DAYS W/PCP >=1.00:0 MSDP AMTS W/DATE-TIME TAGS:MIN:5 0.10  01/0739 MIN:10 0.15  01/0744 MIN:15 0.17  01/0744 MIN:20 0.19  01/0753 MIN:30 0.21  01/0758 MIN:45 0.22  01/0808 MIN:60 0.24  01/0753 MIN:80 0.27  01/0808 MIN:100 0.28  01/0808 MIN:120 0.29  01/0808 MIN:150 0.30  01/0808 MIN:180 0.30  23/0704 AVG DLY MIN:31.3  AVG DLY MAX:48.7  AVG MLY TMP:40.0  MIN TMP:19 DATE(S):15 MAX TMP:72  DATE(S):06 DAYS MAX <=32:0 DAYS MAX >=90:0  DAYS MIN <=32:17 DAYS MIN  <=0:0  AVG STP:29.165 LWST SLP:29.39 DATE/TIME:220711 HGST SLP:30.58 DATE/TIME:131026 HDD MTH TOT:741 DEP NORM:-2553 SEASON(JUL 1-JUN 30):1329 DEP NORM:-25536 CDD MTH TOT:0 DEP NORM:-2553 SEASON(JAN 1-DEC 31):598 DEP NORM:-25536EQDR01  2.117ABP070
0188726140547422024120105546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00565101165ADDAA101000095MA1101055098535MD1190059+9999REMMET10112/01/24 00:54:02 METAR K1V4 010554Z      KT M02/M06 A2984 RMK AO1 SLP116 T10221056 10000 21022 51005EQDR01      7SKY009R02      7GAS009
0156726140547422024120106546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00565101205ADDAA101000095MA1101085098575REMMET08312/01/24 01:54:02 METAR K1V4 010654Z      KT M02/M06 A2985 RMK AO1 SLP120 T10221056EQDR01      7SKY009R02      7GAS009
0156726140547422024120107546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00615101235ADDAA101000095MA1101125098605REMMET08312/01/24 02:54:02 METAR K1V4 010754Z      KT M02/M06 A2986 RMK AO1 SLP123 T10221061EQDR01      7SKY009R02      7GAS009
0176726140547422024120108546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00615101245ADDAA101000095MA1101155098635MD1190089+9999REMMET08912/01/24 03:54:02 METAR K1V4 010854Z      KT M02/M06 A2987 RMK AO1 SLP124 T10221061 51008EQDR01      7SKY009R02      7GAS009
0165726140547422024120109546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101255ADDAA101000095MA1101155098635REMMET09212/01/24 04:54:02 METAR K1V4 010954Z      KT M03/M06 A2987 RMK AO1 SLP125 T10281061 RTX FIBIEQDR01      7SKY009R02      7GAS009
0156726140547422024120110546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00335-00615101315ADDAA101000095MA1101195098675REMMET08312/01/24 05:54:02 METAR K1V4 011054Z      KT M03/M06 A2988 RMK AO1 SLP131 T10331061EQDR01      7SKY009R02      7GAS009
0197726140547422024120111546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00395-00615101335ADDAA101000095MA1101225098705MD1390079+9999REMMET11012/01/24 06:54:02 METAR K1V4 011154Z      KT M04/M06 A2989 RMK AO1 SLP133 T10391061 11022 21039 53007 RTX FIBIEQDR01      7SKY009R02      7GAS009
0160726140547422024120112546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00335-00615101375ADDAA101000095MA1101255098735REMMET08712/01/24 07:54:02 METAR K1V4 011254Z      KT M03/M06 A2990 RMK AO1 SLP137 T10331061 RTXEQDR01      7SKY009R02      7GAS009
0160726140547422024120113546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101375ADDAA101000095MA1101255098735REMMET08712/01/24 08:54:02 METAR K1V4 011354Z      KT M03/M06 A2990 RMK AO1 SLP137 T10281061 RTXEQDR01      7SKY009R02      7GAS009
0185726140547422024120114546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00675101395ADDAA101000095MA1101295098775MD1190069+9999REMMET09812/01/24 09:54:02 METAR K1V4 011454Z      KT M02/M07 A2991 RMK AO1 SLP139 T10171067 51006 RTX FIBIEQDR01      7SKY009R02      7GAS009
0165726140547422024120115546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00675101345ADDAA101000095MA1101225098705REMMET09212/01/24 10:54:02 METAR K1V4 011554Z      KT M02/M07 A2989 RMK AO1 SLP134 T10171067 RTX FIBIEQDR01      7SKY009R02      7GAS009
0156726140547422024120116546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00675101285ADDAA101000095MA1101155098635REMMET08312/01/24 11:54:02 METAR K1V4 011654Z      KT M02/M07 A2987 RMK AO1 SLP128 T10171067EQDR01      7SKY009R02      7GAS009
0188726140547422024120117546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00565101265ADDAA101000095MA1101155098635MD1690139+9999REMMET10112/01/24 12:54:02 METAR K1V4 011754Z      KT M02/M06 A2987 RMK AO1 SLP126 T10171056 11011 21039 56013EQDR01      7SKY009R02      7GAS009
0156726140547422024120118546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00565101235ADDAA101000095MA1101125098605REMMET08312/01/24 13:54:02 METAR K1V4 011854Z      KT M02/M06 A2986 RMK AO1 SLP123 T10171056EQDR01      7SKY009R02      7GAS009
0156726140547422024120119546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00115-00615101265ADDAA101000095MA1101155098635REMMET08312/01/24 14:54:02 METAR K1V4 011954Z      KT M01/M06 A2987 RMK AO1 SLP126 T10111061EQDR01      7SKY009R02      7GAS009
0176726140547422024120120546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00615101325ADDAA101000095MA1101195098675MD1390059+9999REMMET08912/01/24 15:54:02 METAR K1V4 012054Z      KT M02/M06 A2988 RMK AO1 SLP132 T10171061 53005EQDR01      7SKY009R02      7GAS009
0156726140547422024120121546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00615101375ADDAA101000095MA1101255098735REMMET08312/01/24 16:54:02 METAR K1V4 012154Z      KT M02/M06 A2990 RMK AO1 SLP137 T10171061EQDR01      7SKY009R02      7GAS009
0156726140547422024120122546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00615101425ADDAA101000095MA1101295098775REMMET08312/01/24 17:54:02 METAR K1V4 012254Z      KT M02/M06 A2991 RMK AO1 SLP142 T10171061EQDR01      7SKY009R02      7GAS009
0188726140547422024120123546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00675101485ADDAA101000095MA1101355098835MD1390159+9999REMMET10112/01/24 18:54:02 METAR K1V4 012354Z      KT M02/M07 A2993 RMK AO1 SLP148 T10221067 11011 21022 53015EQDR01      7SKY009R02      7GAS009
0156726140547422024120200546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00725101515ADDAA101000095MA1101395098865REMMET08312/01/24 19:54:01 METAR K1V4 020054Z      KT M02/M07 A2994 RMK AO1 SLP151 T10221072EQDR01      7SKY009R02      7GAS009
0156726140547422024120201546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00725101495ADDAA101000095MA1101355098835REMMET08312/01/24 20:54:01 METAR K1V4 020154Z      KT M03/M07 A2993 RMK AO1 SLP149 T10281072EQDR01      7SKY009R02      7GAS009
0176726140547422024120202546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00395-00725101515ADDAA101000095MA1101395098865MD1190039+9999REMMET08912/01/24 21:54:01 METAR K1V4 020254Z      KT M04/M07 A2994 RMK AO1 SLP151 T10391072 51003EQDR01      7SKY009R02      7GAS009
0156726140547422024120203546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00395-00785101535ADDAA101000095MA1101395098865REMMET08312/01/24 22:54:01 METAR K1V4 020354Z      KT M04/M08 A2994 RMK AO1 SLP153 T10391078EQDR01      7SKY009R02      7GAS009
0166726140547422024120204546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00395-00835101515ADDAA101000095MA1101395098865REMMET09312/01/24 23:54:01 METAR K1V4 020454Z      KT M04/M08 A2994 RMK AO1 SLP151 T10391083 410111044EQDR01      7SKY009R02      7GAS009
0603726140547422024120204596+44420-072019SOD  +0212K1V4 V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M-00105KA2240N-00435MG1098654101154OE11249999999999997OE22249999999999997REMSOD50124 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 3024 HR MIN TEMP (F): 24AVERAGE STATION PRESSURE:29.130 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:0118 24 HR AVG TEMP (F): 27DEPART FROM NORMAL: -2  HEATING DEGREE DAYS: 38 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):30  LATEST NIGHT MIN TEMP(1900-0800 LST):25 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
0188726140547422024120205546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00505-00835101495ADDAA101000095MA1101355098835MD1890029+9999REMMET10112/02/24 00:54:02 METAR K1V4 020554Z      KT M05/M08 A2993 RMK AO1 SLP149 T10501083 11022 21050 58002EQDR01      7SKY009R02      7GAS009
0156726140547422024120206546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00615-00835101565ADDAA101000095MA1101425098905REMMET08312/02/24 01:54:02 METAR K1V4 020654Z      KT M06/M08 A2995 RMK AO1 SLP156 T10611083EQDR01      7SKY009R02      7GAS009
0156726140547422024120207546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00615-00835101605ADDAA101000095MA1101465098935REMMET08312/02/24 02:54:02 METAR K1V4 020754Z      KT M06/M08 A2996 RMK AO1 SLP160 T10611083EQDR01      7SKY009R02      7GAS009
0180726140547422024120208546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00565-00785101615ADDAA101000095MA1101495098965MD1190129+9999REMMET09312/02/24 03:54:02 METAR K1V4 020854Z      KT M06/M08 A2997 RMK AO1 SLP161 T10561078 51012 RTXEQDR01      7SKY009R02      7GAS009
0156726140547422024120209546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00615-00835101685ADDAA101000095MA1101525099005REMMET08312/02/24 04:54:02 METAR K1V4 020954Z      KT M06/M08 A2998 RMK AO1 SLP168 T10611083EQDR01      7SKY009R02      7GAS009
0156726140547422024120210546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00565-00785101705ADDAA101000095MA1101565099035REMMET08312/02/24 05:54:02 METAR K1V4 021054Z      KT M06/M08 A2999 RMK AO1 SLP170 T10561078EQDR01      7SKY009R02      7GAS009
0188726140547422024120211546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00565-00835101755ADDAA101000095MA1101635099105MD1190139+9999REMMET10112/02/24 06:54:02 METAR K1V4 021154Z      KT M06/M08 A3001 RMK AO1 SLP175 T10561083 11050 21067 51013EQDR01      7SKY009R02      7GAS009
0156726140547422024120212546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00565-00785101805ADDAA101000095MA1101665099135REMMET08312/02/24 07:54:02 METAR K1V4 021254Z      KT M06/M08 A3002 RMK AO1 SLP180 T10561078EQDR01      7SKY009R02      7GAS009
0156726140547422024120213546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00445-00785101825ADDAA101000095MA1101695099165REMMET08312/02/24 08:54:02 METAR K1V4 021354Z      KT M04/M08 A3003 RMK AO1 SLP182 T10441078EQDR01      7SKY009R02      7GAS009
0180726140547422024120214546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00335-00725101845ADDAA101000095MA1101695099165MD1190099+9999REMMET09312/02/24 09:54:02 METAR K1V4 021454Z      KT M03/M07 A3003 RMK AO1 SLP184 T10331072 51009 RTXEQDR01      7SKY009R02      7GAS009
0156726140547422024120215546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00675101845ADDAA101000095MA1101695099165REMMET08312/02/24 10:54:02 METAR K1V4 021554Z      KT M02/M07 A3003 RMK AO1 SLP184 T10221067EQDR01      7SKY009R02      7GAS009
0156726140547422024120216546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00115-00615101795ADDAA101000095MA1101665099135REMMET08312/02/24 11:54:02 METAR K1V4 021654Z      KT M01/M06 A3002 RMK AO1 SLP179 T10111061EQDR01      7SKY009R02      7GAS009
0188726140547422024120217546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00115-00835101795ADDAA101000095MA1101665099135MD1890059+9999REMMET10112/02/24 12:54:02 METAR K1V4 021754Z      KT M01/M08 A3002 RMK AO1 SLP179 T10111083 10000 21061 58005EQDR01      7SKY009R02      7GAS009
0156726140547422024120218546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00725101835ADDAA101000095MA1101695099165REMMET08312/02/24 13:54:02 METAR K1V4 021854Z      KT M02/M07 A3003 RMK AO1 SLP183 T10171072EQDR01      7SKY009R02      7GAS009
0156726140547422024120219546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00175-00785101875ADDAA101000095MA1101735099205REMMET08312/02/24 14:54:02 METAR K1V4 021954Z      KT M02/M08 A3004 RMK AO1 SLP187 T10171078EQDR01      7SKY009R02      7GAS009
0180726140547422024120220546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00835101915ADDAA101000095MA1101765099235MD1390109+9999REMMET09312/02/24 15:54:02 METAR K1V4 022054Z      KT M02/M08 A3005 RMK AO1 SLP191 T10221083 53010 RTXEQDR01      7SKY009R02      7GAS009
0156726140547422024120221546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00785101935ADDAA101000095MA1101795099265REMMET08312/02/24 16:54:02 METAR K1V4 022154Z      KT M03/M08 A3006 RMK AO1 SLP193 T10281078EQDR01      7SKY009R02      7GAS009
0156726140547422024120222546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00675101965ADDAA101000095MA1101795099265REMMET08312/02/24 17:54:02 METAR K1V4 022254Z      KT M03/M07 A3006 RMK AO1 SLP196 T10281067EQDR01      7SKY009R02      7GAS009
0192726140547422024120223546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101985ADDAA101000095MA1101835099305MD1390079+9999REMMET10512/02/24 18:54:02 METAR K1V4 022354Z      KT M03/M06 A3007 RMK AO1 SLP198 T10281061 11006 21028 53007 RTXEQDR01      7SKY009R02      7GAS009
0156726140547422024120300546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101985ADDAA101000095MA1101835099305REMMET08312/02/24 19:54:01 METAR K1V4 030054Z      KT M03/M06 A3007 RMK AO1 SLP198 T10281061EQDR01      7SKY009R02      7GAS009
0156726140547422024120301546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101985ADDAA101000095MA1101865099335REMMET08312/02/24 20:54:01 METAR K1V4 030154Z      KT M03/M06 A3008 RMK AO1 SLP198 T10281061EQDR01      7SKY009R02      7GAS009
0185726140547422024120302546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00285-00615101995ADDAA101000095MA1101865099335MD1390019+9999REMMET09812/02/24 21:54:03 METAR K1V4 030254Z      KT M03/M06 A3008 RMK AO1 SLP199 T10281061 53001 RTX FIBIEQDR01      7SKY009R02      7GAS009
0156726140547422024120303546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00675101995ADDAA101000095MA1101865099335REMMET08312/02/24 22:54:01 METAR K1V4 030354Z      KT M02/M07 A3008 RMK AO1 SLP199 T10221067EQDR01      7SKY009R02      7GAS009
0166726140547422024120304546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00785101975ADDAA101000095MA1101835099305REMMET09312/02/24 23:54:01 METAR K1V4 030454Z      KT M02/M08 A3007 RMK AO1 SLP197 T10221078 400001067EQDR01      7SKY009R02      7GAS009
0837726140547422024120304596+44420-072019SOD  +0212K1V4 V020999999999999999999999999999+99999+99999999999ADDAA124000095KA1240M+00005KA2240N-00665MG1099074101494OE11249999999999997OE22249999999999997REMSOD70024 HR PRECIPITATION (IN):0.00  24 HR MAX TEMP (F):32 24 HR MAX TEMP TIME (LST):1236 24 HR MIN TEMP (F):20 24 HR MIN TEMP TIME (LST):0242 AVERAGE STATION PRESSURE:29.255 MINIMUM SEA LEVEL PRESSURE:29.97 TIME OF OCCURRENCE:0115 PEAK WIND SPEED (MPH):M   PEAK WIND DIR (DEG):M   PEAK WIND TIME (LST):M     FASTEST 2MIN SPEED (MPH):M  FASTEST 2MIN DIR (DEG):M   FASTEST 2MIN TIME (LST):M    24 HR AVG TEMP (F):26 HEATING DEGREE DAYS:39  COOLING DEGREE DAYS:0   LATEST DAY MAX TEMP (0700-1900 LST):32  LATEST NIGHT MIN TEMP(1900-0800 LST):20 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00EQDR01     N7GJS072R02     N7GKS075
0197726140547422024120305546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00725101965ADDAA101000095MA1101835099305MD1890019+9999REMMET11012/03/24 00:54:02 METAR K1V4 030554Z      KT M02/M07 A3007 RMK AO1 SLP196 T10221072 11022 21028 58001 RTX FIBIEQDR01      7SKY009R02      7GAS009
0156726140547422024120306546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00725101975ADDAA101000095MA1101835099305REMMET08312/03/24 01:54:02 METAR K1V4 030654Z      KT M02/M07 A3007 RMK AO1 SLP197 T10221072EQDR01      7SKY009R02      7GAS009
0156726140547422024120307546+44420-072019FM-15+0212K1V4 V02099999999999999999N9999997N5-00225-00725101995ADDAA101000095MA1101865099335REMMET08312/03/24 02:54:02 METAR K1V4 030754Z      KT M02/M07 A3008 RMK AO1 SLP199 T10221072EQDR01      7SKY009R02      7GAS009
