0108997743999992024103115004+40650-074067FM-13+007299999V0202601N005119999999N999999999+02021+99999102071ADDMD1810061+9999OD159900621999REMSYN068ROBN4 46/// /2610 10202 40207 58006 91500 333 91212 555 11009 22010=
0108997743999992024103116004+40650-074067FM-13+007299999V0202501N003119999999N999999999+02211+99999102031ADDMD1810121+9999OD159900411999REMSYN068ROBN4 46/// /2506 10221 40203 58012 91600 333 91208 555 11006 22006=
0108997743999992024103117004+40650-074067FM-13+007299999V0202601N005119999999N999999999+02391+99999101921ADDMD1810211+9999OD159900621999REMSYN068ROBN4 46/// /2610 10239 40192 58021 91700 333 91212 555 11009 22010=
0108997743999992024103118004+40650-074067FM-13+007299999V0202601N005119999999N999999999+99999+99999101821ADDMD1810251+9999OD159900621999REMSYN068ROBN4 46/// /2610 1//// 40182 58025 91800 333 91212 555 11009 22010=
0108997743999992024103119004+40650-074067FM-13+007299999V0202201N006219999999N999999999+99999+99999101731ADDMD1610301+9999OD159900821999REMSYN068ROBN4 46/// /2212 1//// 40173 56030 91900 333 91216 555 11011 22012=
0108997743999992024103120004+40650-074067FM-13+007299999V0202201N007219999999N999999999+99999+99999101691ADDMD1610231+9999OD159900881999REMSYN068ROBN4 46/// /2214 1//// 40169 56023 92000 333 91217 555 11012 22014=
0108997743999992024103121004+40650-074067FM-13+007299999V0202201N005719999999N999999999+02651+99999101641ADDMD1610181+9999OD159900881999REMSYN068ROBN4 46/// /2211 10265 40164 56018 92100 333 91217 555 11010 22011=
0108997743999992024103122004+40650-074067FM-13+007299999V0201901N004619999999N999999999+02371+99999101641ADDMD1610091+9999OD159900621999REMSYN068ROBN4 46/// /1909 10237 40164 56009 92200 333 91212 555 11009 22009=
0108997743999992024103123004+40650-074067FM-13+007299999V0201801N005719999999N999999999+99999+99999101631ADDMD1610061+9999OD159900621999REMSYN068ROBN4 46/// /1811 1//// 40163 56006 92300 333 91212 555 11010 22011=
0108997743999992024110100004+40650-074067FM-13+007299999V0201801N004119999999N999999999+99999+99999101631ADDMD1410001+9999OD159900511999REMSYN068ROBN4 46/// /1808 1//// 40163 54000 90000 333 91210 555 11008 22008=
0108997743999992024110101004+40650-074067FM-13+007299999V0202201N007219999999N999999999+99999+99999101601ADDMD1810041+9999OD159901031999REMSYN068ROBN4 46/// /2214 1//// 40160 58004 90100 333 91220 555 11013 22014=
0108997743999992024110102004+40650-074067FM-13+007299999V0202301N007719999999N999999999+99999+99999101551ADDMD1810081+9999OD159900881999REMSYN068ROBN4 46/// /2315 1//// 40155 58008 90200 333 91217 555 11014 22015=
0108997743999992024110103004+40650-074067FM-13+007299999V0202401N007219999999N999999999+02301+99999101531ADDMD1610101+9999OD159900981999REMSYN068ROBN4 46/// /2414 10230 40153 56010 90300 333 91219 555 11013 22014=
0108997743999992024110104004+40650-074067FM-13+007299999V0202501N007219999999N999999999+02241+99999101461ADDMD1810141+9999OD159900981999REMSYN068ROBN4 46/// /2514 10224 40146 58014 90400 333 91219 555 11013 22014=
0108997743999992024110105004+40650-074067FM-13+007299999V0202401N008819999999N999999999+02241+99999101391ADDMD1810161+9999OD159901031999REMSYN068ROBN4 46/// /2417 10224 40139 58016 90500 333 91220 555 11016 22017=
0108997743999992024110106004+40650-074067FM-13+007299999V0202501N008819999999N999999999+02201+99999101371ADDMD1610161+9999OD159901031999REMSYN068ROBN4 46/// /2517 10220 40137 56016 90600 333 91220 555 11016 22017=
0108997743999992024110107004+40650-074067FM-13+007299999V0202501N007719999999N999999999+02131+99999101371ADDMD1610091+9999OD159900981999REMSYN068ROBN4 46/// /2515 10213 40137 56009 90700 333 91219 555 11014 22015=
0108997743999992024110108004+40650-074067FM-13+007299999V0202501N007719999999N999999999+02111+99999101291ADDMD1810101+9999OD159900931999REMSYN068ROBN4 46/// /2515 10211 40129 58010 90800 333 91218 555 11014 22015=
0108997743999992024110109004+40650-074067FM-13+007299999V0202501N005719999999N999999999+02071+99999101301ADDMD1710071+9999OD159900771999REMSYN068ROBN4 46/// /2511 10207 40130 57007 90900 333 91215 555 11010 22011=
0108997743999992024110110004+40650-074067FM-13+007299999V0202501N006719999999N999999999+02041+99999101311ADDMD1610061+9999OD159900821999REMSYN068ROBN4 46/// /2513 10204 40131 56006 91000 333 91216 555 11012 22013=
0108997743999992024110111004+40650-074067FM-13+007299999V0202401N006219999999N999999999+02031+99999101291ADDMD1410001+9999OD159900771999REMSYN068ROBN4 46/// /2412 10203 40129 54000 91100 333 91215 555 11011 22012=
0108997743999992024110112004+40650-074067FM-13+007299999V0202501N006719999999N999999999+02011+99999101371ADDMD1310071+9999OD159900931999REMSYN068ROBN4 46/// /2513 10201 40137 53007 91200 333 91218 555 11012 22013=
0108997743999992024110113004+40650-074067FM-13+007299999V0202601N007219999999N999999999+02011+99999101441ADDMD1310131+9999OD159900881999REMSYN068ROBN4 46/// /2614 10201 40144 53013 91300 333 91217 555 11013 22014=
0108997743999992024110114004+40650-074067FM-13+007299999V0202501N008819999999N999999999+02061+99999101441ADDMD1110151+9999OD159901031999REMSYN068ROBN4 46/// /2517 10206 40144 51015 91400 333 91220 555 11015 22017=
0108997743999992024110115004+40650-074067FM-13+007299999V0202701N007219999999N999999999+02111+99999101421ADDMD1110051+9999OD159901031999REMSYN068ROBN4 46/// /2714 10211 40142 51005 91500 333 91220 555 11013 22014=
0108997743999992024110116004+40650-074067FM-13+007299999V0202601N007219999999N999999999+02151+99999101411ADDMD1710031+9999OD159901031999REMSYN068ROBN4 46/// /2614 10215 40141 57003 91600 333 91220 555 11013 22014=
0108997743999992024110117004+40650-074067FM-13+007299999V0202701N011319999999N999999999+02361+99999101351ADDMD1810091+9999OD159901391999REMSYN068ROBN4 46/// /2722 10236 40135 58009 91700 333 91227 555 11020 22022=
0108997743999992024110118004+40650-074067FM-13+007299999V0202701N013419999999N999999999+02471+99999101291ADDMD1810131+9999OD159901541999REMSYN068ROBN4 46/// /2726 10247 40129 58013 91800 333 91230 555 11024 22026=
0108997743999992024110119004+40650-074067FM-13+007299999V0202801N011819999999N999999999+02521+99999101271ADDMD1610141+9999OD159901441999REMSYN068ROBN4 46/// /2823 10252 40127 56014 91900 333 91228 555 11021 22023=
0108997743999992024110120004+40650-074067FM-13+007299999V0202901N012419999999N999999999+02541+99999101291ADDMD1610061+9999OD159901491999REMSYN068ROBN4 46/// /2924 10254 40129 56006 92000 333 91229 555 11022 22024=
0108997743999992024110121004+40650-074067FM-13+007299999V0202801N008219999999N999999999+02491+99999101371ADDMD1310081+9999OD159901241999REMSYN068ROBN4 46/// /2816 10249 40137 53008 92100 333 91224 555 11014 22016=
0108997743999992024110122004+40650-074067FM-13+007299999V0203001N011819999999N999999999+02451+99999101451ADDMD1310181+9999OD159901391999REMSYN068ROBN4 46/// /3023 10245 40145 53018 92200 333 91227 555 11021 22023=
0108997743999992024110123004+40650-074067FM-13+007299999V0202901N006719999999N999999999+02321+99999101591ADDMD1310301+9999OD159900881999REMSYN068ROBN4 46/// /2913 10232 40159 53030 92300 333 91217 555 11012 22013=
0108997743999992024110200004+40650-074067FM-13+007299999V0203001N009819999999N999999999+02211+99999101681ADDMD1310311+9999OD159901131999REMSYN068ROBN4 46/// /3019 10221 40168 53031 90000 333 91222 555 11018 22019=
0108997743999992024110201004+40650-074067FM-13+007299999V0203401N005719999999N999999999+99999+99999101811ADDMD1110361+9999OD159900771999REMSYN068ROBN4 46/// /3411 1//// 40181 51036 90100 333 91215 555 11010 22010=
0108997743999992024110202004+40650-074067FM-13+007299999V0203401N006719999999N999999999+01781+99999101911ADDMD1310321+9999OD159901031999REMSYN068ROBN4 46/// /3413 10178 40191 53032 90200 333 91220 555 11012 22013=
0108997743999992024110203004+40650-074067FM-13+007299999V0203501N004619999999N999999999+01631+99999102021ADDMD1110341+9999OD159900671999REMSYN068ROBN4 46/// /3509 10163 40202 51034 90300 333 91213 555 11008 22009=
0108997743999992024110204004+40650-074067FM-13+007299999V0203501N006219999999N999999999+01531+99999102061ADDMD1110251+9999OD159900771999REMSYN068ROBN4 46/// /3512 10153 40206 51025 90400 333 91215 555 11011 22012=
0108997743999992024110205004+40650-074067FM-13+007299999V0203501N004119999999N999999999+01471+99999102151ADDMD1110241+9999OD159900511999REMSYN068ROBN4 46/// /3508 10147 40215 51024 90500 333 91210 555 11007 22008=
0108997743999992024110206004+40650-074067FM-13+007299999V0203101N003119999999N999999999+99999+99999102201ADDMD1310181+9999OD159900361999REMSYN068ROBN4 46/// /3106 1//// 40220 53018 90600 333 91207 555 11006 22006=
0108997743999992024110207004+40650-074067FM-13+007299999V0203201N005719999999N999999999+01371+99999102261ADDMD1110201+9999OD159900721999REMSYN068ROBN4 46/// /3211 10137 40226 51020 90700 333 91214 555 11010 22011=
0108997743999992024110208004+40650-074067FM-13+007299999V0203201N005119999999N999999999+01331+99999102301ADDMD1110151+9999OD159900571999REMSYN068ROBN4 46/// /3210 10133 40230 51015 90800 333 91211 555 11009 22010=
0108997743999992024110209004+40650-074067FM-13+007299999V0203101N004119999999N999999999+01291+99999102351ADDMD1110151+9999OD159900461999REMSYN068ROBN4 46/// /3108 10129 40235 51015 90900 333 91209 555 11008 22008=
0108997743999992024110210004+40650-074067FM-13+007299999V0203101N003619999999N999999999+99999+99999102421ADDMD1310161+9999OD159900461999REMSYN068ROBN4 46/// /3107 1//// 40242 53016 91000 333 91209 555 11006 22007=
0088997743999992024110211004+40650-074067FM-13+007299999V0203301N003619999999N999999999+99999+99999102461ADDOD159900511999REMSYN062ROBN4 46/// /3307 1//// 40246 91036 333 91210 555 11006 22007=
0108997743999992024110212004+40650-074067FM-13+007299999V0203501N003619999999N999999999+01151+99999102541ADDMD1110191+9999OD159900621999REMSYN068ROBN4 46/// /3507 10115 40254 51019 91200 333 91212 555 11007 22007=
0108997743999992024110213004+40650-074067FM-13+007299999V0203401N004619999999N999999999+01171+99999102621ADDMD1310201+9999OD159900721999REMSYN068ROBN4 46/// /3409 10117 40262 53020 91300 333 91214 555 11008 22009=
0108997743999992024110214004+40650-074067FM-13+007299999V0203401N006219999999N999999999+01171+99999102631ADDMD1110151+9999OD159900981999REMSYN068ROBN4 46/// /3412 10117 40263 51015 91400 333 91219 555 11011 22011=
0108997743999992024110215004+40650-074067FM-13+007299999V0203401N004619999999N999999999+01191+99999102621ADDMD1110081+9999OD159900671999REMSYN068ROBN4 46/// /3409 10119 40262 51008 91500 333 91213 555 11009 22009=
0108997743999992024110216004+40650-074067FM-13+007299999V0203601N006719999999N999999999+01251+99999102611ADDMD1410001+9999OD159900821999REMSYN068ROBN4 46/// /3613 10125 40261 54000 91600 333 91216 555 11012 22013=
0108997743999992024110217004+40650-074067FM-13+007299999V0203501N005119999999N999999999+01311+99999102561ADDMD1810071+9999OD159900671999REMSYN068ROBN4 46/// /3510 10131 40256 58007 91700 333 91213 555 11009 22010=
0108997743999992024110218004+40650-074067FM-13+007299999V0203401N005719999999N999999999+01381+99999102511ADDMD1810111+9999OD159900621999REMSYN068ROBN4 46/// /3411 10138 40251 58011 91800 333 91212 555 11010 22011=
0108997743999992024110219004+40650-074067FM-13+007299999V0203601N005119999999N999999999+01411+99999102511ADDMD1610101+9999OD159900671999REMSYN068ROBN4 46/// /3610 10141 40251 56010 91900 333 91213 555 11009 22010=
0108997743999992024110220004+40650-074067FM-13+007299999V0203601N005719999999N999999999+01451+99999102521ADDMD1610041+9999OD159900721999REMSYN068ROBN4 46/// /3611 10145 40252 56004 92000 333 91214 555 11010 22011=
0108997743999992024110221004+40650-074067FM-13+007299999V0203401N004119999999N999999999+01481+99999102561ADDMD1310051+9999OD159900671999REMSYN068ROBN4 46/// /3408 10148 40256 53005 92100 333 91213 555 11007 22008=
0108997743999992024110222004+40650-074067FM-13+007299999V0203501N006219999999N999999999+01411+99999102641ADDMD1310131+9999OD159900771999REMSYN068ROBN4 46/// /3512 10141 40264 53013 92200 333 91215 555 11011 22011=
0108997743999992024110223004+40650-074067FM-13+007299999V0203401N006219999999N999999999+01311+99999102711ADDMD1310191+9999OD159900821999REMSYN068ROBN4 46/// /3412 10131 40271 53019 92300 333 91216 555 11011 22012=
0108997743999992024110300004+40650-074067FM-13+007299999V0203401N004619999999N999999999+01251+99999102771ADDMD1110211+9999OD159900621999REMSYN068ROBN4 46/// /3409 10125 40277 51021 90000 333 91212 555 11008 22009=
0108997743999992024110301004+40650-074067FM-13+007299999V0203401N005719999999N999999999+01151+99999102851ADDMD1310211+9999OD159900671999REMSYN068ROBN4 46/// /3411 10115 40285 53021 90100 333 91213 555 11010 22011=
0108997743999992024110302004+40650-074067FM-13+007299999V0203501N004619999999N999999999+01081+99999102901ADDMD1110191+9999OD159900671999REMSYN068ROBN4 46/// /3509 10108 40290 51019 90200 333 91213 555 11008 22009=
0108997743999992024110303004+40650-074067FM-13+007299999V0203501N005119999999N999999999+01021+99999102911ADDMD1110141+9999OD159900671999REMSYN068ROBN4 46/// /3510 10102 40291 51014 90300 333 91213 555 11009 22010=
0108997743999992024110304004+40650-074067FM-13+007299999V0203601N005119999999N999999999+00961+99999102891ADDMD1110041+9999OD159900621999REMSYN068ROBN4 46/// /3610 10096 40289 51004 90400 333 91212 555 11009 22010=
0108997743999992024110305004+40650-074067FM-13+007299999V0203501N005719999999N999999999+00911+99999102891ADDMD1410001+9999OD159900621999REMSYN068ROBN4 46/// /3511 10091 40289 54000 90500 333 91212 555 11010 22010=
0108997743999992024110306004+40650-074067FM-13+007299999V0203501N005119999999N999999999+00841+99999102921ADDMD1510001+9999OD159900671999REMSYN068ROBN4 46/// /3510 10084 40292 55000 90600 333 91213 555 11009 22010=
0108997743999992024110307004+40650-074067FM-13+007299999V0203601N006219999999N999999999+00811+99999102961ADDMD1310071+9999OD159900721999REMSYN068ROBN4 46/// /3612 10081 40296 53007 90700 333 91214 555 11011 22011=
0108997743999992024110308004+40650-074067FM-13+007299999V0200101N006719999999N999999999+00751+99999102981ADDMD1110091+9999OD159900771999REMSYN068ROBN4 46/// /0113 10075 40298 51009 90800 333 91215 555 11012 22013=
0108997743999992024110309004+40650-074067FM-13+007299999V0203501N005719999999N999999999+00651+99999103021ADDMD1210101+9999OD159900671999REMSYN068ROBN4 46/// /3511 10065 40302 52010 90900 333 91213 555 11010 22010=
0088997743999992024110310004+40650-074067FM-13+007299999V0203601N006219999999N999999999+00621+99999103051ADDOD159900721999REMSYN062ROBN4 46/// /3612 10062 40305 90942 333 91214 555 11011 22012=
0108997743999992024110311004+40650-074067FM-13+007299999V0203501N004619999999N999999999+00561+99999103101ADDMD1210121+9999OD159900671999REMSYN068ROBN4 46/// /3509 10056 40310 52012 91100 333 91213 555 11008 22009=
0108997743999992024110312004+40650-074067FM-13+007299999V0203601N006219999999N999999999+00571+99999103171ADDMD1210151+9999OD159900771999REMSYN068ROBN4 46/// /3612 10057 40317 52015 91200 333 91215 555 11011 22012=
0088997743999992024110313004+40650-074067FM-13+007299999V0203601N006219999999N999999999+99999+99999103191ADDOD159900721999REMSYN062ROBN4 46/// /3612 1//// 40319 91242 333 91214 555 11011 22012=
0108997743999992024110314004+40650-074067FM-13+007299999V0200201N007219999999N999999999+00471+99999103241ADDMD1110141+9999OD159900931999REMSYN068ROBN4 46/// /0214 10047 40324 51014 91400 333 91218 555 11013 22014=
0108997743999992024110315004+40650-074067FM-13+007299999V0200101N004619999999N999999999+00501+99999103211ADDMD1990041+9999OD159900621999REMSYN068ROBN4 46/// /0109 10050 40321 50004 91500 333 91212 555 11008 22009=
0108997743999992024110316004+40650-074067FM-13+007299999V0203601N003619999999N999999999+00541+99999103201ADDMD1990001+9999OD159900411999REMSYN068ROBN4 46/// /3607 10054 40320 50000 91600 333 91208 555 11006 22007=
0108997743999992024110317004+40650-074067FM-13+007299999V0203501N002619999999N999999999+00291+99999103141ADDMD1810101+9999OD159900311999REMSYN068ROBN4 46/// /3505 10029 40314 58010 91700 333 91206 555 11004 22005=
0088997743999992024110318004+40650-074067FM-13+007299999V0200201N000519999999N999999999+99999+99999103081ADDOD159900151999REMSYN062ROBN4 46/// /0201 1//// 40308 91742 333 91203 555 11001 22001=
0108997743999992024110319004+40650-074067FM-13+007299999V0200601N001019999999N999999999+00431+99999103031ADDMD1610171+9999OD159900211999REMSYN068ROBN4 46/// /0602 10043 40303 56017 91900 333 91204 555 11002 22002=
0108997743999992024110320004+40650-074067FM-13+007299999V0200401N003119999999N999999999+99999+99999103041ADDMD1610101+9999OD159900461999REMSYN068ROBN4 46/// /0406 1//// 40304 56010 92000 333 91209 555 11006 22006=
0108997743999992024110321004+40650-074067FM-13+007299999V0200501N004119999999N999999999+00651+99999103071ADDMD1510001+9999OD159900571999REMSYN068ROBN4 46/// /0508 10065 40307 55000 92100 333 91211 555 11008 22008=
0108997743999992024110322004+40650-074067FM-13+007299999V0200301N005719999999N999999999+00601+99999103101ADDMD1310071+9999OD159900821999REMSYN068ROBN4 46/// /0311 10060 40310 53007 92200 333 91216 555 11010 22011=
0108997743999992024110323004+40650-074067FM-13+007299999V0200101N004619999999N999999999+00521+99999103141ADDMD1310101+9999OD159900511999REMSYN068ROBN4 46/// /0109 10052 40314 53010 92300 333 91210 555 11008 22009=
